0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,target
-0.05658816294519673,-0.5257735575343228,0.026127498156451167,0.07420031484997502,-0.10117936469489701,-0.08618611619147118,0.11085699753242123,0.03813192889197261,0.015338342527918027,0.19534635948543602,0.02168080206083441,-0.09519279491062844,-0.018956776223694422,0.09795462669392735,-0.1599266885956638,0.08157334534740965,0.34700000000000003
-0.10426149978835227,-0.5675505440664126,-0.031503806237527986,0.041779422727588764,-0.007112219492520439,-0.02292130637193647,0.14437257379180793,-0.08312626135390766,-0.014298447410193149,0.2317879384219627,-0.054709707553079,-0.0008387875164583775,0.12776925409222473,0.10898320663245437,-0.14777786365227255,0.07796268109642877,0.557
0.09116178114096737,-0.6183460657013781,-0.0041009908433699335,-0.11435733131323636,-0.05568982719404019,0.06886072626795839,0.15645882120011578,-0.04229565385502575,0.1739995202764874,0.05312792077728069,-0.06549242192669191,0.1845312031970216,0.24492530387036837,0.17907827679538263,0.018339330204698807,0.049519974735671005,0.43799999999999994
0.161858971738663,-0.7062699518994211,-0.02748564508766612,-0.07784391517797062,-0.033737733634943264,-0.05348354077953832,0.08222043083537735,0.017846370486092857,0.13506297443262494,0.06826889793051209,-0.04848275791381139,0.17692431241743786,0.25108309068803875,0.2253248014033727,0.01285814721489855,-0.026190870183240626,0.725
0.09573337980953862,-0.6537278849883412,-0.16631017603781428,0.025627322668218017,-0.08061782584515527,-0.06697461769081497,0.04643462116367072,-0.02180067473973099,-0.04577349735063958,0.183824443753378,-0.02408610513452029,-0.054386898051397826,-0.060156133411880246,0.15273114350976166,-0.12280001766768914,-0.04413419605064512,0.157
-0.1619760435509127,-0.7124233072038854,-0.32529176674873117,0.2949425379731013,-0.10041177631616968,0.19523347902454308,-0.1740221089266285,-0.2042468692227306,0.06729366301006848,0.20429052577782847,0.04919345979044878,-0.10178091488297167,-0.05231093092015396,-0.04215691613060063,-0.037331935137297365,-0.06928368678833323,0.374
-0.21453493085476782,-0.5393206314608818,-0.3713591725250426,0.36472335190740696,-0.2749694711383779,0.308063213753028,-0.07188647782357153,-0.04575028740333015,-0.03526653932059738,0.053865914725573956,0.07405732836328575,-0.03644424001272616,-0.06902136387142284,-0.05092693336570078,0.02623161400888281,0.06915092541325267,0.858
0.3232541189121037,-0.5889194521121459,-0.19219844162286917,0.04153698093592287,-0.20095335623882618,0.05820129525573775,0.19674941908132054,0.2003033856356418,-0.23383452402279442,0.05723091011350037,0.032016572556546476,0.008479385198775021,-0.04179334234087468,0.1025420191774033,-0.06442498365393379,0.1448989502459141,-0.46399999999999997
0.24221924506392367,-0.5673711974917411,-0.07010262063729852,0.022242236031042025,-0.15323863221572853,-0.14005162305444108,0.13987079611699268,0.4355222409809016,-0.23899092107807993,-0.0059486845370656394,0.15249380146321648,-0.005880585767092679,-0.04309296350300128,0.1834639422549147,-0.09643093631206207,0.15145948583903407,-1.025
-0.09865878276242755,-0.4084760035465803,-0.05392354288052752,0.0026114314096044216,-0.16559953572091157,0.03637541763579119,0.06997954314846445,0.22096568984750906,-0.22393575776153893,0.10891183552707685,0.07921698257944113,-0.04341657070485212,0.050361656632232556,0.15583170509703304,-0.08721044833726067,0.21888669057902407,-1.129
-0.411366378882743,-0.4521693232329627,-0.16404307561939718,0.10341473827946733,-0.12282741929921115,0.3009672908650979,-0.13245273018627363,-0.10484442314822756,-0.07984459102846853,0.20685262088559747,0.18257277281291026,0.04787183219406444,0.021705194362157853,0.09468205868998067,-0.08619231722529644,0.18311763621575047,0.223
-0.05840306575825613,-0.26828707943260693,0.1252532847483367,-0.4573777762899344,-0.22935455313120234,0.2224779408207026,0.0747496178392043,-0.1673955996006113,-0.01411873552699993,0.3615977275559715,0.004908118400151008,0.0726299796527221,0.02996417154422001,0.11359459352973707,-0.1237206981218975,0.17271164260836794,0.644
0.31017605462692927,0.13971355973331961,-0.06624501773531173,-0.3861803655768483,-0.6762797488418527,0.45412596705499436,0.05431974585042532,-0.19116480547418646,0.16738345286394754,0.13996658734564088,-0.06359601861532622,0.03498341708564809,-0.06333069045629894,0.10566466417837131,-0.0751671009168599,0.06463845890578422,1.117
-0.17101788379804614,0.10421691208496132,-0.2535122610688239,-0.04265570489170142,-0.41547517818410623,0.1399316150368335,-0.0853149694015718,0.03748659095625043,-0.06984282079373585,0.10761634894056903,-0.0412036135852147,0.048902994457987486,0.02552693223893154,0.11815528136290664,-0.13757289828720443,0.016657070522477554,0.433
-0.5186797105034472,0.06659088483143732,-0.32585918891640003,0.17480757059915802,-0.28840251667320593,0.10060749547126252,-0.1884526493186554,0.07269821110446456,-0.07751419545616989,0.02550569016295132,0.02455741141710453,0.06642784759978232,-0.03161846930808164,0.06486541266727165,-0.14368872309049896,-0.010464184192869347,-0.743
-0.4620276233399011,0.03187064366735941,-0.14578580393502885,-0.0777348130614467,-0.21016462142244335,0.22439355298644134,-0.13846986769803088,-0.06601099234732066,-0.06766763512239779,0.07805843470632712,0.021019515985950445,0.012356592628293387,-0.016429148941158142,0.02915662910160928,-0.07319540693002691,0.006039152578740181,0.13699999999999998
-0.2679258639777716,0.00668788372901984,-0.2295449078243452,-0.22831886958860687,-0.3961801858627823,0.13833087830276597,-0.048962761328146066,-0.21845432859450803,-0.050618810401522954,0.15865524448092538,-0.1632315508867929,-0.06219309918342813,0.04159846807877448,0.0632619615656866,-0.028500053933078435,0.024686500826554426,0.654
-0.3712963741113373,-0.045851619602093524,-0.30168216397537634,-0.11743926894073765,-0.27871920485530305,0.21243465684659846,-0.05861161938339342,-0.11410700575915132,-0.03513924166687459,0.02912889077756971,-0.057767584209469564,-0.03502941687847573,0.00683675409405894,-0.010703374510453082,-0.017981505283571834,0.04873238853094027,0.589
-0.18174579726869874,-0.06032250615661065,-0.11536028288904522,-0.3758133553048823,-0.24811132463293598,0.12352370457318333,0.07967275664684517,0.032832592011293626,-0.1333013934126712,0.04839550205062087,-0.010904083651022146,0.02970011066263057,0.0036413819675085953,0.10835261151960009,0.00966215826501957,0.05493754827007261,0.163
-0.17721309856906864,-0.08904013304034544,-0.13906819833662834,-0.31462787418628047,-0.1896756372072406,0.10140805927961088,0.08138153690924126,-0.0043097066161878715,-0.1595268646958135,0.055869587922667975,0.00011562504236899059,0.05052163288243578,0.04968748345877495,0.05384725231607596,-0.06903421843497243,0.04431069134343729,0.23199999999999998
0.009367444310772034,-0.07980740935939423,-0.02492171583034449,-0.34295966771554964,-0.2806964036775363,0.0020411072430257557,-0.04435473942551197,0.0954538459377997,0.004445897467181171,0.17692189216020876,0.011752780291203382,-0.0795431208251786,0.055676756361545295,0.08542636560544867,-0.05126161997375232,-0.022513037385765,0.13699999999999998
-0.3111125338691514,-0.05801428237674838,-0.39140321353897356,0.14172511803402035,-0.18767686717684168,0.17802802196230408,-0.11443880755860007,0.015416021878592263,-0.0715070503235444,0.09026905402556622,0.07962696372556757,-0.03820601203662745,0.09342136777882268,-0.003720926814103242,-0.15011246326729302,-0.044206340881256696,0.319
-0.2165395397774206,-0.11747287592773202,-0.15767616409161933,-0.12524866482269031,-0.20565063693228774,0.061695943329058985,-0.0681452726592882,0.2319263893537317,-0.016393590694624118,0.12648657419777656,0.1279847899164566,-0.05598043012690529,0.021441881200635716,0.07151964796724954,0.01675847548550933,0.012551621963533592,0.026000000000000002
-0.26645579167778444,-0.15181287955838385,-0.24853020086838862,-0.027860341824491687,-0.22819465322932905,0.09404261460232342,-0.014214605424530657,0.15595838852203817,0.038868721730681614,0.12407063062962133,0.04665581332781979,-0.08667947175232629,0.0114005110056972,-0.014342350236042297,-0.022358578610646395,0.051640092732711376,0.597
-0.04342038322886038,-0.15232947914620606,0.005202307177757439,-0.326124997812219,-0.2632826166786413,-0.006008525594970976,0.04970933090880885,0.20706059255182965,-0.04008263184882169,0.19306043000426398,0.03265505106574516,-0.07578091453211698,0.061215399289902085,0.07231136052429925,0.01865005714352832,0.05560015448171009,0.622
0.022659682701803924,-0.05966359966082839,-0.2025687977463145,-0.20893238215614254,-0.1908121762129087,0.1418045916460521,0.1350986749350879,0.04285800393265949,-0.1283269505401089,0.142297624981063,0.02009881608975263,0.009672854143488856,0.11327234761826216,0.018431077211141476,-0.11880796618686452,-0.004146230703365348,0.451
0.18321850216089502,-0.07492187199821532,-0.01775457515362116,-0.3903014148043273,-0.3751814643157927,0.0925632188678544,0.11735080942386691,0.15503444983557046,0.07973324340893413,0.23732158995340594,-0.06066775673210028,-0.1577680871724073,0.07956905580000692,-0.0040837403775262834,0.036936602191667285,-0.03595137395549891,0.251
0.08355734494168489,0.007542749899877442,-0.2995058409143101,-0.08706074671217118,-0.19988947635283785,0.1796713303162825,0.18322234352081185,0.09419778552099449,-0.0972171568863305,0.11255101804422606,0.009741477835290738,-0.037783877343404076,0.1375938828045332,-0.046203328280833164,-0.15414466229713403,-0.025106037860017746,0.6609999999999999
0.06804505177111982,-0.03548697229024394,-0.22266508203018973,-0.23966838481685393,-0.15090491542032142,0.0007480291452628665,0.24599934625034117,0.26087846124668346,-0.16691177322421402,0.17328577448593277,-0.0075036824222404035,-0.0323458764372937,0.16585752795212505,-0.03901877553843394,-0.13885153735074526,0.06517375217470084,-0.597
0.3449404037437738,0.10005726513498492,-0.13138241490579555,-0.14699116486598465,-0.44461673160459514,0.04266268083673402,0.03740328408029467,0.2994879932528949,-0.04322207180845244,0.12938370906487706,0.04110151139893847,-0.0986627003796869,0.1341626092184795,0.053995343396631035,-0.051358459512440245,0.035981148363525554,-0.718
0.18375078695185784,0.07296626411113806,-0.372813186724568,0.03183347954302439,-0.34825039171385536,0.012277460585057904,0.00394355658511705,0.26382918312622783,-0.05104767984881624,0.019598599849825146,-0.02635706531120199,-0.027958406122159923,0.15855200021540375,0.06939345409599182,-0.02897311749335932,0.028092193143194756,-0.9009999999999999
-0.29453418000129356,-0.09651947453785997,-0.6368271361068348,0.32504764606531783,-0.20838355779922585,0.1620666821811365,-0.09159872649800134,0.06394181201384015,-0.10711206731167866,0.09679954470762649,0.026038027097355376,-0.06777736250343858,0.09694400939387038,-0.07356952042458896,-0.03512582452028756,0.056536151260609506,-1.4869999999999999
0.21703560857566012,-0.2707849376356146,-0.28784202908307027,-0.16695749911486799,-0.31508135684278665,-0.008073234796675032,0.04937990918582436,0.1320302343643481,0.017139749074563514,0.19549115110491702,-0.13018202142067614,-0.11364862760951934,-0.045811134553450795,-0.0038827366886796627,0.07439574878404537,0.14439334099278492,-0.713
0.1409387682003281,-0.31990468026675295,-0.29286589110873984,-0.05290698740634892,-0.17300376102703227,0.04444650832340645,0.08176576932646919,0.2666821884434654,-0.14779028161815838,0.11662363004492922,0.04266873573397123,-0.013779511745917255,-0.004459077673876514,0.061600782480122636,0.06142001130235813,0.09998353196692847,-0.17800000000000002
0.07909462626380485,-0.32302450110018543,-0.3875732236360254,-0.01378274502693379,-0.20179377968568302,0.06968906970562559,-0.016276417356614812,0.1925095051894336,-0.08580261496811123,0.15295007279448689,0.0023605506023805078,-0.05685410937381346,0.017097853708144616,0.007676067919440653,0.07088153300118685,0.12116963983502697,-0.762
-0.06018818998605903,-0.33477169331312323,-0.4103074841184599,0.06310007523386096,-0.10796395943754566,0.21932065404255277,-0.06387445272687053,0.08611458878577664,-0.11235768002402188,0.15742487123400337,0.08360827274478996,-0.037596408074198256,0.06697597302398622,0.03928340890267609,0.001888407352938278,0.14766288715515197,0.10800000000000001
0.09159846597144758,-0.293685691978194,-0.16880064016550295,-0.27141600794950016,-0.09941181292131603,0.029565212652439218,0.006881905405222952,0.2642672382062263,-0.1491819661382964,0.21098396494381172,0.10946218767350209,-0.005346880693021988,0.04530455861889301,0.12742627650441946,0.026032063275400016,0.2215268623243401,-0.023
0.28746140439358414,-0.13338272268158838,-0.2454801527655214,-0.08511057874487261,-0.26558654839879053,0.041643896102825435,0.03010561084337632,0.16490132899090698,-0.08682747030802185,0.15775426820292796,4.6913184565551505e-05,-0.04646469978373247,0.055146081762306176,0.14134428748422168,-0.1248750063451288,0.20579196568331276,-0.413
0.19079689447277542,-0.06469007797702014,-0.33434687298747806,-0.024408126031679963,-0.2010687843771831,0.1316979897652248,-0.07423294542425882,0.09363428854212874,-0.08519975767642388,0.17497224496094893,0.027445562530038985,-0.03416381857296338,0.1129239555900709,0.1368339738090812,-0.1768822908582378,0.13840426709254477,-0.37
-0.028968182352441245,-0.13842060450206897,-0.3327380218375724,-0.10431125487116112,0.0028456844391037818,0.18043796725584765,-0.08818321658141023,0.016572413276797926,-0.13590860852871628,0.23880849054866674,0.06668529883551497,-0.004925009002149315,0.11485491695514188,0.10164210850740754,-0.1267647341652576,0.10434706793830899,-0.8809999999999999
0.2837978690149307,-0.08157929347057295,-0.18369988349987526,-0.44469771873099906,-0.19437108376775156,0.33329062269516035,-0.07873409000989846,-0.15627175442445154,0.09830487392825436,0.31182695797170695,-0.04577550727379732,-0.07235236852347066,0.08609650119663007,0.04361079485886119,-0.07201330307936905,0.04446167442562119,-0.185
0.5994900479712404,0.23785745759509266,-0.188303738693788,-0.3905026069008334,-0.5978968662713706,0.34999022575291,-0.13196857600570763,0.05127351966403718,0.18259924897971436,0.16447621735045756,-0.05430826324192463,-0.10578039368965793,-0.02926629948177872,0.11972981146490284,0.10224362758803211,-0.005474994623968538,0.8059999999999999
0.39750126203485564,0.470038581314697,-0.6637847407327873,0.29902670811230414,-0.45076486141137717,0.6308480835157442,-0.121966700644918,0.04270022409899373,-0.18616358195997304,-0.03307250945894472,0.14499015869253812,0.03522566892938383,0.14043417296048258,0.058928164560912835,-0.10016778648002217,0.002815065244502578,-0.405
0.05728199260562405,0.35136039832332316,-0.4869211974478953,0.07791976937447635,-0.203874007364036,0.10693437027055157,-0.15721507437312712,0.36188038545421625,-0.27268724965048224,-0.11462354282128961,-0.009596466116079448,-0.035615312241929646,0.13448877684550004,0.05802156271352046,-0.049131577730123964,0.04367571122527168,-2.29
0.34774170891151657,0.09203610806672564,-0.32314784578790584,-0.08711817977766308,-0.015351506738504477,0.040921539848141425,-0.21452436486247464,0.2730753569326779,-0.1641393447644018,0.21837192479114362,0.027589724082758813,-0.11921795569825533,0.21291260294942435,0.10634223132496604,-0.11895744333508317,0.08025189919377067,-2.162
0.24210898214434878,0.22049479521807164,-0.34619180753502476,-0.19069863470273302,-0.19268143722064493,0.12214487291082628,-0.05486558246654876,0.19900601992234454,-0.21974401318852313,0.22704801428125965,0.042632744216151895,0.05006511187575571,0.18243937511946562,0.09876664286801197,-0.04384564682199588,0.1733349315557265,-1.026
